createdAtTimestamp,id,token0.name,token0.symbol,token1.name,token1.symbol,token00.id,token00.name,token00.symbol,token00.txCount,token00_creator_address,txCount,current_token,current_Eth,initial_Liquidity_Eth,initial_Liquidity_Token,last_transaction_timestamp,last_transaction_date,mint_count,swap_count,burn_count,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,active_period,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull
2020-10-16,0xff5794e974be18ccf3c7c34b2a0e016cb52e9e5a,XFII,XFII,Wrapped Ether,WETH,0x5557e4e85ea4df23368935c40938b029840ec413,XFII,XFII,12,0x3585a10368fb2bc94c47ef293e5370c40cb1c988,12,6.570000000000001e-15,1.53e-16,100,5000,1602900264,2020-10-17 02:04:24,1,10,1,0,1163,36031,10,0,36031,burn,1602900264,2020-10-17 02:04:24,107.734539058040803321,1.53E-16,-0.9999999999999999985798426267,10.008611111111112h,True
2020-10-16,0xc46524fc326166c97168c6b0eb8276fc593dbf2e,lights.finance,LIGHT,Wrapped Ether,WETH,0xba2c4f443cbb9c3a789e1fa761f48cca550470aa,lights.finance,LIGHT,7,0x87e285d753f60448ef3ef7be1ff9d355095e9fc5,7,6.1e-15,1.65e-16,78,3333,1602857350,2020-10-16 14:09:10,1,5,1,0,2224,5135,5,0,5135,burn,1602857350,2020-10-16 14:09:10,83.65,1.65E-16,-0.9999999999999999980274955170,1.426388888888889h,True
2020-10-16,0x69479a0d418208bff3a499aefa3cf0a09a80e312,SfVault,YFSF,Wrapped Ether,WETH,0xa47d1e84628017a66620abeb108e398ab73386b8,SfVault,YFSF,34,0x3454fe96b6fcd98f8b15b5fe8aa607909f585231,34,5.520000000000001e-15,1.82e-16,9.9,500,1602937212,2020-10-17 12:20:12,1,32,1,0,69683,77452,30,2,77452,burn,1602937212,2020-10-17 12:20:12,12.759110337934603285,1.82E-16,-0.9999999999999999857356825688,21.514444444444443h,True
2020-10-16,0x95870d973caa9ee759b694b6b6ecc524c58ec3b2,ANT,ANT,Wrapped Ether,WETH,0x1ec0eb1ab7b4894c159994b3100a557380087211,ANT,ANT,6,0xa9732a0879b56a16a7ab4586a8804565bd9b8cc8,6,5.41e-15,1.85e-16,300,10000,1602862072,2020-10-16 15:27:52,1,4,1,0,166,616,4,0,616,burn,1602862072,2020-10-16 15:27:52,320,1.85E-16,-0.999999999999999999421875,0.1711111111111111h,True
2020-10-16,0x3c0a7fc7b9a54bf177a49405d0a695c180eee8ed,Wrapped Ether,WETH,CAKE,cak,0xdf772aa137d5ea76b1982ab0ca053a8c842bf193,CAKE,cak,216,0xc4ce5fdb2778f51b758b26f17e76ecf12eb5ab37,216,5.420000000000001e-15,1.88e-16,10,13900,1603090371,2020-10-19 06:52:51,1,214,1,0,23072,222189,133,81,222189,burn,1603090371,2020-10-19 06:52:51,69.790604502694497348,1.88E-16,-0.9999999999999999973062276600,61.719166666666666h,True
2020-10-16,0x647a44bf5e83bd0948ba3a976e428a873bcf05d0,Wrapped Ether,WETH,dracula.network,DMP,0xfde1224d45ef216f2b95012322bfb49230841926,dracula.network,DMP,37,0xf69059a8c73654f96bf05e34a98867d4e5aa2c04,37,5.17e-15,1.94e-16,710,25000,1602874385,2020-10-16 18:53:05,1,35,1,0,2727,10221,28,7,10221,burn,1602874385,2020-10-16 18:53:05,814.853867220257815219,1.94E-16,-0.9999999999999999997619205016,2.839166666666667h,True
2020-10-16,0xff88a9c29ea78cd1e1b811105f3a500b95f09ff3,Wrapped Ether,WETH,EZF,EZF,0xc227bd9353de3ff69eea9d32ea2847361e54e8fb,EZF,EZF,7,0x668e1127694d0ec976404f4ba5711f99d029bbd3,7,4.2e-15,2.3799999999999997e-16,70,1400,1602898763,2020-10-17 01:39:23,1,5,1,0,170,43656,5,0,43656,burn,1602898763,2020-10-17 01:39:23,74.5,2.38E-16,-0.9999999999999999968053691275,12.126666666666667h,True
2020-10-16,0x06f32ea26961a556b05c2bfddbaaecebfde85496,DokiDokiV2,DOKIv2,Wrapped Ether,WETH,0xbe42ab803ca436d3d01cf92b748d7d00a7b48aee,DokiDokiV2,DOKIv2,8,0x1958e6bf8c4781cc8fde0f09adafc1886ee4f4ce,8,3.74e-15,2.68e-16,9.9,184,1602845367,2020-10-16 10:49:27,1,6,1,0,4527,19934,6,0,19934,burn,1602845367,2020-10-16 10:49:27,11.421689,2.68E-16,-0.9999999999999999765358696074,5.537222222222222h,True
2020-10-16,0x282de4e70a27227add141e7aa150481b12866b0a,UTed.Finance,UTed,Wrapped Ether,WETH,0x6b4c363a3ca498aa2eb39258b12cfcdad30b34d6,UTed.Finance,UTed,11,0x237d5da098692890b1cce1600085b16a7731edb5,11,3.520000000000001e-15,2.85e-16,800,10000,1602844260,2020-10-16 10:31:00,1,9,1,0,1100,12128,8,1,12128,burn,1602844260,2020-10-16 10:31:00,804.439221562481905161,2.85E-16,-0.9999999999999999996457159318,3.368888888888889h,True
2020-10-16,0x79dbe02b21e09e13eab9fd5fde46c40f20cddd6d,Wrapped Ether,WETH,xxx-finance,XXX,0xc35f0ae2bd64f918d05936bb17bda71482001571,xxx-finance,XXX,47,0x71af165093b443198d3b4b6012836bc7ace1e3c3,47,2.73e-15,3.69e-16,3.1,30,1603391679,2020-10-22 18:34:39,3,39,5,2304,5078,287227,22,17,509550,burn,1603391679,2020-10-22 18:34:39,0.887427714569053768,3.69E-16,-0.9999999999999995841914851857,141.54166666666666h,True
2020-10-16,0xd89ecbc8e1c9b309fa486717d9742196f9f70b00,NIXBT,NBT,Wrapped Ether,WETH,0x1e04f30ff6cdbdd5c4530c533a9bf0ff617e9d9b,NIXBT,NBT,3,0x235b09f99002fc133b1f9f82a3a8841eedde5eaf,3,2.67e-15,3.75e-16,1.1,8,1602860160,2020-10-16 14:56:00,1,1,1,0,507,1036,1,0,1036,burn,1602860160,2020-10-16 14:56:00,1.11,3.75E-16,-0.9999999999999996621621621622,0.2877777777777778h,True
2020-10-16,0x44f9e31975e12edfbde46efe0d50d47a1aaa0965,Ybull Finance,YBULL,Wrapped Ether,WETH,0x2c28b6edd61cfaf82192f44cbc4a92a9a9c4a6c0,Ybull Finance,YBULL,27,0x1e1fedbeb8ce004a03569a3ff03a1317a6515cf1,27,2.6100000000000002e-15,3.86e-16,30,150,1603098267,2020-10-19 09:04:27,3,21,3,16981,138743,168270,14,7,272257,burn,1602850911,2020-10-16 12:21:51,30.053239003405643147,4.49E-16,-0.9999999999999999850598466292,6.916944444444445h,True
2020-10-16,0x5f30f6e1b18f5a304fdf99dd7d4712dc3a624812,Bounty Pool Coin,BPC,Wrapped Ether,WETH,0x83a03560d06d333c4beee519051a6aaee143c66d,Bounty Pool Coin,BPC,3,0x425c9607a171181b855a4a103931d90ed1b271f3,3,2.05e-15,4.900000000000002e-16,0.2,30,1602847037,2020-10-16 11:17:17,1,1,1,0,5,470,1,0,470,burn,1602847037,2020-10-16 11:17:17,1.2,4.9E-16,-0.9999999999999995916666666667,0.13055555555555556h,True
2020-10-16,0xc204639195a665072a45b63e748ea1f496c95a9b,MasterChef Stakers,MCS,Wrapped Ether,WETH,0xa87a74cbef43ccf53e11ab83308dc970664b4d94,MasterChef Stakers,MCS,2,0x7908457c12c4d352f5410ee3ec882bf3146b6c85,2,1.46e-15,6.84e-16,7,15,1602902112,2020-10-17 02:35:12,1,0,1,0,0,40231,0,0,40231,burn,1602902112,2020-10-17 02:35:12,7,6.84E-16,-0.9999999999999999022857142857,11.175277777777778h,True
2020-10-16,0xd0fecb59019d8d1fdd6a4d7be9e89aa54cfb962a,Wrapped Ether,WETH,FRMx Token,FRMX,0xf6832ea221ebfdc2363729721a146e6745354b14,FRMx Token,FRMX,18494,0xc2fdcb728170192c72ada2c08957f2e9390076b7,11837,7.620000000000001e-16,1.7399999999999999e-15,44.55,825,1623221152,2021-06-09 06:45:52,10,11814,10,2335414,9193773,5092672,6334,5480,20345688,burn,1623221152,2021-06-09 06:45:52,334.947997407616443811,1.455321790738353093,-0.9956550813797901504800404457,5651.58h,True
2020-10-16,0x17c956c224ae8164e3b44bff51342f23e66a16c1,onlyone.finance,oone,Wrapped Ether,WETH,0x47c7f6d03e466d80febb46c7e0fbf8488a0530ff,onlyone.finance,oone,34,0x6a6ff6a204e73e776a8ae2a124afbcea5900c029,34,2.7200000000000003e-16,3.9e-15,20,0.95,1602855080,2020-10-16 13:31:20,2,30,2,507,883,1149,13,17,1512,burn,1602854355,2020-10-16 13:19:15,32.850829102211687392,7.537E-15,-0.9999999999999997705689565232,0.21861111111111112h,True
2020-10-16,0x48574c003b0f595d4f601ccdabfe667829cb83cd,Wrapped Ether,WETH,FIL Finance,FILF,0xfe80ae0aa77445601210c2b0128869ca3caad70d,FIL Finance,FILF,2,0x4050f2fe89b4070c790801925bd2c88f0eb1b683,2,2e-08,5.479999999999999e-13,3,100000,1602859185,2020-10-16 14:39:45,1,0,1,0,0,42887,0,0,42887,burn,1602859185,2020-10-16 14:39:45,3,5.47723E-13,-0.9999999999998174256666666667,11.913055555555555h,True
2020-10-16,0xca57f33948a6de4c775309874881f303cd245e79,diq.cash,diq,Wrapped Ether,WETH,0x15365d1bae0b4fd4a5f7d6ac4dab70f81336cc03,diq.cash,diq,3,0x0e8e681165944629465abb3817a54e7c1582cd94,3,1e-08,1.1e-12,6,50000,1602954688,2020-10-17 17:11:28,1,1,1,0,1586,102863,1,0,102863,burn,1602954688,2020-10-17 17:11:28,6.03,1.100923E-12,-0.9999999999998174257048092869,28.573055555555555h,True
2020-10-16,0x722d59acc3be44a6ec5279ffc705ec0c466bea6f,Wrapped Ether,WETH,BitDeFi,BDF,0xeff8848d5fb300156dd27e1312785bb3b5c24562,BitDeFi,BDF,224,0x6100c8d094076cd95036b1eae86ddaf53e29087d,224,1e-08,4.59e-12,20,100,1603244325,2020-10-21 01:38:45,3,217,4,47418,51171,251396,75,142,433600,burn,1603244325,2020-10-21 01:38:45,2.053017099872597247,4.590686E-12,-0.9999999999977639319222987080,120.44444444444444h,True
2020-10-16,0xdbdf1be36c514acc11dc9162fdebbd6a468b5b23,Z.Vault,ZORE,Wrapped Ether,WETH,0x7bf0340743225ced1b56daedaf7582e6780172e8,Z.Vault,ZORE,71,0xd13939f3feda515dd4a4d184db5911c9395d27ca,71,0.006754106,1e-11,2.5,4902.5,1603072537,2020-10-19 01:55:37,2,68,1,90318,6312,2970,44,24,181005,burn,1602894502,2020-10-17 00:28:22,4.056794470557498223,3.7E-17,-0.9999999999999999908794985133,0.825h,True
2020-10-16,0x707b370868d5492f54b7745b84964adb5217f3b7,Ypik.Finance,YPIK,Wrapped Ether,WETH,0x6c05cc97ab9e38e0a5c6a7f2fbaca446c1f62b60,Ypik.Finance,YPIK,20,0x394fd57d6c03944a3996bcb136553c5a8cce5a3c,20,1e-08,1.7e-11,20,500,1602869137,2020-10-16 17:25:37,1,18,1,0,285,1061,9,9,1061,burn,1602869137,2020-10-16 17:25:37,17.017918486429505776,1.7017919E-11,-0.9999999999989999999698217796,0.2947222222222222h,True
2020-10-16,0xa508e62b685d75f7e7bc8670f4f379db4fcf8d1b,APY.Finance,APY,Wrapped Ether,WETH,0x19b6edcd3976cccee5e2e0d81c88eb4dc8edd6d5,APY.Finance,APY,17,0xf8969a59d8452a68d33bbc8bb4f80fd50f0ef98a,17,0.0001,1.89e-11,3,1000000,1603141910,2020-10-19 21:11:50,2,13,2,1575,124035,242568,13,0,287555,burn,1603141910,2020-10-19 21:11:50,3.365808357265039844,1.8940062E-11,-0.9999999999943728043935959100,79.87638888888888h,True
2020-10-16,0x8b9f1d95eec9a7a1477075a1b0df48352ef7df94,Wrapped Ether,WETH,Miss Ana Token,UEARN,0xf0881128073cec50452e27a454f2537d6ac07e3f,Miss Ana Token,UEARN,59,0xf4a0e9ad90f441670016742c8977f79553ee8ee8,59,0.0001,4.88e-11,1.5,50000,1603139139,2020-10-19 20:25:39,7,48,4,92258,130480,251070,34,14,251987,burn,1603137808,2020-10-19 20:03:28,33.947080081580930524,2.884730265787867833,-0.9150227277617001848050486580,69.62666666666667h,True
2020-10-16,0xee7e6fe12591ca421b722c8140af21fc663901c0,RED MWAT,MWAT,Wrapped Ether,WETH,0x6425c6be902d692ae2db752b3c268afadb099d3b,RED MWAT,MWAT,41,0xa94c2707e233e5d63f46011a4a158cd2452d1d86,41,0.002,5.46e-11,0.25,50000,1634681393,2021-10-19 22:09:53,2,38,1,661,7518618,3870008,20,18,31819498,burn,1606731903,2020-11-30 10:25:03,0.438982933743564327,3E-18,-0.9999999999999999931660213430,1075.0022222222221h,True
2020-10-16,0x25b3d31cc5fc2429f07763861c536b645392bae0,MakeMoneyToken,MMT,Wrapped Ether,WETH,0x01d5ca206cbb7a42dd227c9c554b24d3eba2190b,MakeMoneyToken,MMT,49,0x3dadc00fe6ab8b4897148a162fa9a17132b0a280,49,89.0,4.23e-10,4,6000,1602872482,2020-10-16 18:21:22,1,47,1,0,580,1494,31,16,1623,burn,1602872353,2020-10-16 18:19:13,5.809109753150497359,3.7497642218E-8,-0.9999999935450277561611524049,0.415h,True
2020-10-16,0xd1c7d927f1f344e4503de900d414a49f30974760,Digital Gold Reserve,DGR,Wrapped Ether,WETH,0x7f25e7ba14a954e6a13676b60425d6938b775cba,Digital Gold Reserve,DGR,3,0x33fe93c1b42d8483d8e213f3a75f03de817cb8ae,3,1.0,7.639999999999999e-10,0.3,700000,1602904256,2020-10-17 03:10:56,1,1,1,0,5460,95958,1,0,95958,burn,1602904256,2020-10-17 03:10:56,0.35,7.63762616E-10,-0.9999999978178210971428571429,26.655h,True
2020-10-16,0xa6cd2a1e3745e4a5c1642c989f2b9ac3a0585795,AKash,AKT,Wrapped Ether,WETH,0x52c70cece643a6996a744697851df22a9dfffb8d,AKash,AKT,4,0x1d4acc786d30176932122fb19c59defd508a8a40,4,1.0,2.25e-08,1,2020,1602893652,2020-10-17 00:14:12,2,1,1,274,273,36686,1,0,36686,burn,1602893652,2020-10-17 00:14:12,7.809960019990004997,2.2472205055E-8,-0.9999999971226222672739418967,10.190555555555555h,True
2020-10-16,0x5cb871ee3f8776b312113f143aee82bef2339101,BOOM,BOOM,Wrapped Ether,WETH,0x68d1ea8f6a49ad64c11a351dc07928bd5fc2347a,BOOM,BOOM,8,0x54ac45cf831bf3fa01b7e33edb644e7c0b6ba4b2,8,1.0,2.53e-08,4.8,8000,1602829365,2020-10-16 06:22:45,1,6,1,0,227,591,3,3,591,burn,1602829365,2020-10-16 06:22:45,4.964640172554696936,2.5335073291E-8,-0.9999999948968963690347135893,0.16416666666666666h,True
2020-10-16,0x8ce87239d83e365ce474da97f6dd0b456dd08c40,Wrapped Ether,WETH,Caerus,CRS,0xe0fdf0057b43f86c9638338daff639f32b67fa19,Caerus,CRS,1048,0x3f1618d229fbbc74cf0363ff99a26cc4209feac4,1048,1.01e-08,1e-06,205,1845250,1602877912,2020-10-16 19:51:52,1,1041,1,0,964,2157,741,300,3098,burn,1602876971,2020-10-16 19:36:11,87.087282764617314412,0.084517339592219780,-0.9990295099708110502263933127,0.5991666666666666h,True
2020-10-16,0xd06a5cff276a96c22a33015927bf4fb367771f55,Wrapped Ether,WETH,Storm Finance,STORM,0xf41b00aea51759b38d23b55610053817bbc1071d,Storm Finance,STORM,40,0x3f179556a6198cbafbebfb4c432082c301219025,40,96000786.8,3.03e-05,3,960,1602862711,2020-10-16 15:38:31,1,39,0,0,2948,0,23,16,18781,swap,1602862711,2020-10-16 15:38:31,3.682821113066983835,0.000030274432022043,-0.9999917795540178080968325592,5.216944444444445h,True
2020-10-16,0x68ad7f210f05c04536d2d0cfdbe8b9f37ff15e04,Wrapped Ether,WETH,lightning exchange finance,LEF,0xd622e61bdbb5f1d43614be5c6e86d572486b0888,lightning exchange finance,LEF,6627,0xcfce2a772ae87c5fae474b2de0324ee19c2c145f,36,3980.254419,0.000143196,1,850,1622260832,2021-05-29 04:00:32,8,22,6,571782,4177834,781710,7,15,19444604,burn,1602816726,2020-10-16 02:52:06,1,3.5E-17,-0.999999999999999965,0.13833333333333334h,True
2020-10-16,0x45e5f5cb3b832b8bad98bde1dab934dfb0adb7f7,Dorm,DORM,Wrapped Ether,WETH,0x10f9ce1a5b5ff7c4ce8be088ccd9370e79e29f69,Dorm,DORM,2,0x4e4afa407aa6120c23c84859a4ec20ea9b37189b,2,1001.0,0.000200401,0.2,1,1602849927,2020-10-16 12:05:27,1,1,0,0,212,0,0,1,212,swap,1602849927,2020-10-16 12:05:27,0.2,0.000200400801603207,-0.998997995991983965,0.058888888888888886h,True
2020-10-16,0xb1f0bf7547295692022ccddcc53b8def00e4d09d,Asfalt,ASF,Wrapped Ether,WETH,0x8f57d24c505c1bcaec6e73b30015d8c277e25a99,Asfalt,ASF,6,0x4e4afa407aa6120c23c84859a4ec20ea9b37189b,6,1000.999771,0.000201463,0.2,1,1602844100,2020-10-16 10:28:20,1,5,0,0,1069,0,2,3,1832,swap,1602843837,2020-10-16 10:23:57,0.201003510023793792,0.000201406322669133,-0.9989979959919839632399946643,0.43583333333333335h,True
2020-10-16,0x612b6bf576b24b7c003f8b84ccd99eee6ac030dd,Sushi V2,SUSHI2,Wrapped Ether,WETH,0x9da7c57124a920150041cb8f4e203d20e8b7cea1,Sushi V2,SUSHI2,32,0xfa3b0f0194843df6a1cd87c07515fa97ccf9a5a6,32,100.0,0.000348535,1,3000,1604466957,2020-11-04 05:15:57,8,19,5,232187,35297,77469,8,11,1610688,swap,1602864070,2020-10-16 16:01:10,0.793991399048465279,0.152317140626257421,-0.8081627322301006760717641962,2.1669444444444443h,True
2020-10-16,0x1d48fbe91173f34ad8ec1efb7e588feb575afed8,Wrapped Ether,WETH,Nina,NIN,0xf27d707558ee7eb39330928b5ad11bd01f60cb34,Nina,NIN,4,0xcb527dc774e85a4f0ca2156f8c7f33b60b417581,4,101.0,0.001996063,0.2,1,1602841515,2020-10-16 09:45:15,1,3,0,0,201,0,1,2,326,swap,1602841515,2020-10-16 09:45:15,0.201003510023793792,0.001996062661606692,-0.9900695134061568971232029295,0.09055555555555556h,True
2020-10-16,0x8b55127188a792f7925b335e689a044f15370d97,CMTradeX,XCMT,Wrapped Ether,WETH,0x2f3de6b0a73d965f810864e3686c1c8ea634c10e,CMTradeX,XCMT,19,0xbc0a5ca6ed317c6d021599f88ad52c052efe5d93,19,11.81245216,0.002108493,0.3,1,1605127242,2020-11-11 20:40:42,6,10,3,171338,736448,1571135,2,8,2305517,swap,1604889107,2020-11-09 02:31:47,0.099139489370690350,0.003717900128590717,-0.9624982925351854906749590282,574.2727777777778h,True
2020-10-16,0xa8bc55dff0399d0f969be37849e37d2dcec1a395,Wrapped Ether,WETH,InstantPushToken,IPT,0xc4a9416331b3a6e26a84c882386ed11f2ddac27f,InstantPushToken,IPT,262,0xdfa59876c5729efe371fdd1ccaf69d1ea0d17ae8,262,6.603585221,0.002518953,30,60,1603475166,2020-10-23 17:46:06,1,260,1,0,9064,257089,108,152,636483,burn,1603095772,2020-10-19 08:22:52,9.161246064192058535,0.027483738192576392,-0.9969999999999999763793049020,71.41361111111111h,True
2020-10-16,0xa198f36e3648dd16e75d721f0c6516e00e9ca053,Strain,STRN,Wrapped Ether,WETH,0x90b426067be0b0ff5de257bc4dd6a4815ea03b5f,Strain,STRN,9509,0x93082e850bfc304ee8aad5ae38df5db8e5400d7b,8106,10526515091.0,0.003058626,26,13604.3143,1631708039,2021-09-15 12:13:59,731,7067,308,1972910,5235340,4264946,3525,3542,28826303,swap,1628112198,2021-08-04 21:23:18,11.890957998605227158,0.310880293679398979,-0.9738557403267369809592748496,7008.461666666667h,True
2020-10-16,0x28da4912e25c1b8263623147e3990151133b4752,SafetyToken,Safety,Wrapped Ether,WETH,0x57677ea04ba58529fbf4ca8e5e860b37d33e88b4,SafetyToken,Safety,10,0x43143307735c891d6e8a7967fbf8ea79e21199a7,10,24.07177068,0.004791418,0.1,100,1603432032,2020-10-23 05:47:12,4,5,1,289976,583726,331308,0,5,584596,burn,1603178744,2020-10-20 07:25:44,0.2,3.2E-17,-0.99999999999999984,92.03h,True
2020-10-16,0x8de6a8acaa335328e80f5a3e071868467dcee110,Joy Token,JOY,Wrapped Ether,WETH,0x0b1895da2862b489e6657edee8b46ffd1db07af2,Joy Token,JOY,10,0x8d2b2d88a2067ea6b61d989b832e93708f3c2bfe,10,1e-18,0.005,4,4000,1632514375,2021-09-24 20:12:55,1,8,1,0,3711266,15713,7,1,29669138,burn,1602860950,2020-10-16 15:09:10,5.953724735926838504,4.8E-17,-0.9999999999999999919378200826,4.364722222222222h,True
2020-10-16,0xaf79f8fcd6c8d3937337ba9951c956ebdcad77f8,GUARANTEE,GRTE,Wrapped Ether,WETH,0xbbbb7f0b62aa582f577fc5e88a4edd700a1adc5a,GUARANTEE,GRTE,46,0x07a6eb3c61db9771178e4ae55742149bbd30101c,46,26.44607254,0.005005198,40,365,1603821032,2020-10-27 17:50:32,1,44,1,0,45093,2007,22,22,940187,burn,1602882852,2020-10-16 21:14:12,43.221542249103416108,0.129664626747310606,-0.9969999999999999917245896054,0.5575h,True
2020-10-16,0xfe4ad75055f35b85c2da1f0934cc129e7cef6fc9,clitopulse.finance,CLIT,Wrapped Ether,WETH,0xb215039860510445212747b4578e3b14bc43a1ad,clitopulse.finance,CLIT,385,0xc866b7def1cffe50f3b995d34eb9b49990d2c0a3,385,12.75828479,0.00662522,0.9,9900,1634452314,2021-10-17 06:31:54,11,369,5,5097,104947,6435842,211,158,31577524,burn,1634452314,2021-10-17 06:31:54,2.208406515354160214,0.006625219546062504,-0.9969999999999999894231429596,8771.534444444444h,True
2020-10-16,0x277de7b35c90f51b8f6c51909259aa6fd556a602,Bitscoin,BTCX,Wrapped Ether,WETH,0x9388f54fa978aa9e24395a8b69033304eccea4df,Bitscoin,BTCX,22,0x1e2f6de9a19b41c9224c1d4a663828854747f715,22,0.0444,0.007495425,0.001,0.2,1631346756,2021-09-11 07:52:36,1,21,0,0,23465022,0,12,9,28470330,swap,1626150459,2021-07-13 04:27:39,0.012052971084276603,0.000031831302931546,-0.9973590492577327496472539740,6465.009166666667h,True
2020-10-16,0x6e18e3d8fee0256c68a9afc2d2d95d2a0fad4aec,CryptomaniacFr Ethereum Energy Card Shards,ETHER,Wrapped Ether,WETH,0x59fe66887bf0dadddd53476f0e95fe08dc43ed32,CryptomaniacFr Ethereum Energy Card Shards,ETHER,24,0xf8cabbddefa2c6c79d9457d5bc7bff295039d270,24,77.41274113,0.008784422,0.4,1588.613618879416,1619345613,2021-04-25 10:13:33,2,21,1,456596,6707569,12415857,10,11,16461784,burn,1615299686,2021-03-09 14:21:26,0.163597697043022734,0.005168095036851325,-0.9684097323479301464872320657,3448.849166666667h,True
2020-10-16,0x3ad1b02d48a386532204ec25e158f2ea235845dd,Mini2,Mini2,Wrapped Ether,WETH,0x4ba24fc739c9c92a78b532097c93eea357f104b1,Mini2,Mini2,55,0x74ad724055e8f08ce781b9dbf9c96a747ae013be,55,20.02486678,0.008822825,0.2,10,1603946263,2020-10-29 04:37:43,9,42,4,58748,150166,137344,22,20,1068674,,0,1970-01-01 00:00:00,0,0,,0.0h,False
2020-10-16,0x67d0e2ebd0a259d90c9e5b2955febebc9bf1f857,Wrapped Ether,WETH,星火,spark,0xcc0a579f670a77ff55aea08e251489a4aadd8f33,星火,spark,1,0xa40d3b2cddbb60bd83252091972d80d93ed35cf4,1,5.0,0.01,0.01,5,1602820746,2020-10-16 03:59:06,1,0,0,0,0,0,0,0,0,,0,1970-01-01 00:00:00,0,0,,0.0h,False
2020-10-16,0x0e9eb2f240ac9cc8565e1c09f32f79b4b6fbbbd8,West II,West II,Wrapped Ether,WETH,0xa014b763795033163e42a52636c9e968fc962fa7,West II,West II,4,0xacddbaaf3cd2bdc8babc338cd8beda1631bc5662,4,902.6990702,0.010054862,0.0000001,90000000,1602822583,2020-10-16 04:29:43,1,3,0,0,2405,0,2,1,6012,,0,1970-01-01 00:00:00,0,0,,0.0h,False
2020-10-16,0x132801e3879967bd80905761d6b9ae42bee6074c,ZeroDimensionSpace0,ZDS0,Wrapped Ether,WETH,0x326a80942b12d123d566a907a80bbbc1b37a022b,ZeroDimensionSpace0,ZDS0,2,0x37cc29aba44c23f1528e2502ecb4c9cb28fd550a,2,35.64462311,0.0101,0.01,36,1602865507,2020-10-16 16:25:07,1,1,0,0,5332,0,1,0,5332,,0,1970-01-01 00:00:00,0,0,,0.0h,False
2020-10-16,0x6786ffe1e96e0f446df8b595da3e524a370e4e84,alarm.finance,alarm,Wrapped Ether,WETH,0x1aa6d59a810bb3509a10e55478b1a78c297659a9,alarm.finance,alarm,144,0xad55d4d369fbd1f97e249e0a865c9197dae85eaf,144,7.960983681,0.01169709,4.5,3986.666666666666666667,1602885010,2020-10-16 21:50:10,1,142,1,0,4094,7027,87,55,7599,burn,1602884438,2020-10-16 21:40:38,9.903251837691631810,0.022282316634806246,-0.9977499999999999924845392988,1.9519444444444445h,True
2020-10-16,0x0bdb9f8a2cd00fc31630b16805f0317f1ad7d9db,TimeBomb,TBOMB,Wrapped Ether,WETH,0xba0d3e87d105a6a10d26699520af8e70a82d6953,TimeBomb,TBOMB,897,0x012d46443cdd43ba624260e1c56872bf3df1613b,897,1.28319708,0.014033298,4,460.75,1606333402,2020-11-25 19:43:22,1,895,1,0,54722,187376,469,426,3444199,burn,1603076579,2020-10-19 03:02:59,4.582299804520497303,0.013746899413561599,-0.9969999999999999766294209090,52.04888888888889h,True
2020-10-16,0x14a7d9089d590bf38760f3f069f1e5f71e37b922,ChangeToCash,C2CASH,Wrapped Ether,WETH,0x6489d67e21bd5d58c5fa993d426f07a9ea5c981d,ChangeToCash,C2CASH,26,0x48244e6dd283b06ea4ffd61dc47f30aa7b9cdfbd,26,999999.4313,0.017429571,1,3100,1612205440,2021-02-01 18:50:40,2,24,0,258502,5775592,0,2,22,9329717,swap,1612124633,2021-01-31 20:23:53,0.139459877582848841,0.027876473595849389,-0.8001111568501927730704647874,2569.141666666667h,True
2020-10-16,0x0f95d5352f0495a5b89c9631849619647d3747c4,Degree Crypto Token,DCT,Wrapped Ether,WETH,0x7df3b21371e59385db9bfcfa45301ffd659c43a0,Degree Crypto Token,DCT,34,0xd3a99d00b6971d468b3c4cfa004856db1832c1e8,34,0.378435993,0.018777066,105,778,1613725935,2021-02-19 09:12:15,3,29,2,261611,1432043,9433425,15,14,10891581,burn,1613725935,2021-02-19 09:12:15,48.974310473750107131,0.018777066360650028,-0.9996165935532524872166927973,3025.4391666666666h,True
2020-10-16,0x7f177cca6c9a7b45f6e5b5f186e4c63c311a401f,xGem,xGEM,Wrapped Ether,WETH,0x3e60f39208ac7b8e80eaaff8bf2ae71949a9aa85,xGem,xGEM,724,0x7d9011dcc72bc174ccb313dda1ac5a55c521f326,724,183052658.5,0.020304661,80.16,39000,1623641087,2021-06-14 03:24:47,89,606,29,269953,1365715,607587,172,434,20766337,,0,1970-01-01 00:00:00,0,0,,0.0h,False
2020-10-16,0x1c84af6a01c78ecbfc5e017451102b32cc174f58,t.me/easycoretoken,EASYCORE,Wrapped Ether,WETH,0x480b8490a0adcd7ce800a812d2815c6ed164a016,t.me/easycoretoken,EASYCORE,111,0xbbe7767332d0223d37b128804075dbd0cb312480,111,2.620437727,0.03132559,10,900,1602945405,2020-10-17 14:36:45,2,107,2,1667,1257,35635,55,52,67227,burn,1602882221,2020-10-16 21:03:41,10.478807499321845156,0.068269781683746360,-0.9934849665204590730850840752,1.1230555555555555h,True
